Airfoil 14
1.000000000 0.000000000
0.991877930 0.000798640
0.983756010 0.001598840
0.975633660 0.002394670
0.967510370 0.003180390
0.959386680 0.003964320
0.951264920 0.004769690
0.943147990 0.005619340
0.935038780 0.006536110
0.926940440 0.007543010
0.918855090 0.008649860
0.910781230 0.009841210
0.902717100 0.011099400
0.894660960 0.012406770
0.886610460 0.013745740
0.878563400 0.015106150
0.870519800 0.016486980
0.862479640 0.017887710
0.854442910 0.019307830
0.846409570 0.020746870
0.838379460 0.022203890
0.830352130 0.023676280
0.822327110 0.025161260
0.814303910 0.026656030
0.806282060 0.028157930
0.798261160 0.029664900
0.790240820 0.031174900
0.782220660 0.032685820
0.774200270 0.034195520
0.766179240 0.035701830
0.758157310 0.037203330
0.750134230 0.038698670
0.742109750 0.040186470
0.734083630 0.041665430
0.726055680 0.043134400
0.718025700 0.044592300
0.709993540 0.046038020
0.701959030 0.047470610
0.693922060 0.048889430
0.685882540 0.050293750
0.677840370 0.051682840
0.669795490 0.053055960
0.661747710 0.054411930
0.653696810 0.055749570
0.645642750 0.057068040
0.637585470 0.058366530
0.629524900 0.059644240
0.621461030 0.060900960
0.613394030 0.062137650
0.605324090 0.063355170
0.597251410 0.064554380
0.589176190 0.065736170
0.581098610 0.066901270
0.573018310 0.068048090
0.564934880 0.069173050
0.556847970 0.070272510
0.548757220 0.071342800
0.540662280 0.072380290
0.532562900 0.073381440
0.524458630 0.074343880
0.516349410 0.075265390
0.508235370 0.076143630
0.500116630 0.076976290
0.491993320 0.077761030
0.483865540 0.078495420
0.475732980 0.079176440
0.467595870 0.079804430
0.459454770 0.080380550
0.451310250 0.080905980
0.443162870 0.081381890
0.435013150 0.081809550
0.426861070 0.082192700
0.418706890 0.082533290
0.410550980 0.082831920
0.402393650 0.083089170
0.394235260 0.083305650
0.386076120 0.083481920
0.377916120 0.083616750
0.369755330 0.083708530
0.361594100 0.083756660
0.353432780 0.083760530
0.345271720 0.083719530
0.337111130 0.083633160
0.328950930 0.083501130
0.320791540 0.083322580
0.312633380 0.083096630
0.304476880 0.082822380
0.296322180 0.082497490
0.288169610 0.082119880
0.280019720 0.081688850
0.271873040 0.081203640
0.263729770 0.080662110
0.255590620 0.080061270
0.247456460 0.079398250
0.239327490 0.078673650
0.231204110 0.077887670
0.223087240 0.077038200
0.214977650 0.076122670
0.206875870 0.075138540
0.198782960 0.074084490
0.190699870 0.072959230
0.182627020 0.071760840
0.174565800 0.070486530
0.166517730 0.069133510
0.158483490 0.067699320
0.150464440 0.066181810
0.142462340 0.064578840
0.134478640 0.062886480
0.126515260 0.061099410
0.118575010 0.059213490
0.110660010 0.057225250
0.102772010 0.055130040
0.094915660 0.052920080
0.087095670 0.050587170
0.079316040 0.048119590
0.071584500 0.045505440
0.063909720 0.042733260
0.056298290 0.039786970
0.048768930 0.036635990
0.041346330 0.033247910
0.034043660 0.029604370
0.026888600 0.025676200
0.019931660 0.021416820
0.013279180 0.016687570
0.007123900 0.011336690
0.001972140 0.005036610
0.000970030 -0.002378200
0.007248670 -0.007547500
0.014725380 -0.010823200
0.022458400 -0.013433700
0.030330500 -0.015577800
0.038298090 -0.017342800
0.046325750 -0.018819700
0.054386020 -0.020093500
0.062472350 -0.021198800
0.070576820 -0.022159200
0.078694940 -0.022994300
0.086824470 -0.023715200
0.094962160 -0.024333200
0.103106270 -0.024859900
0.111255370 -0.025306600
0.119407800 -0.025684400
0.127562820 -0.026001900
0.135719850 -0.026265600
0.143878180 -0.026482300
0.152037490 -0.026659100
0.160197520 -0.026800900
0.168357980 -0.026912200
0.176518780 -0.026996700
0.184679800 -0.027057900
0.192840940 -0.027099200
0.201002140 -0.027123700
0.209163380 -0.027133700
0.217324620 -0.027131600
0.225485850 -0.027119900
0.233647070 -0.027100600
0.241808270 -0.027076000
0.249969470 -0.027048600
0.258130670 -0.027022000
0.266291880 -0.027000300
0.274453110 -0.026987500
0.282614350 -0.026983400
0.290775600 -0.026986200
0.298936830 -0.026993100
0.307098070 -0.027001900
0.315259310 -0.027011000
0.323420550 -0.027018800
0.331581790 -0.027024300
0.339743030 -0.027026900
0.347904270 -0.027025800
0.356065510 -0.027020100
0.364226740 -0.027009400
0.372387970 -0.026993500
0.380549190 -0.026972000
0.388710380 -0.026944600
0.396871550 -0.026911200
0.405032700 -0.026871900
0.413193820 -0.026827200
0.421354910 -0.026777200
0.429515970 -0.026722200
0.437676990 -0.026662100
0.445837970 -0.026596800
0.453998900 -0.026525800
0.462159780 -0.026449000
0.470320600 -0.026366000
0.478481350 -0.026276400
0.486642030 -0.026179900
0.494802610 -0.026076100
0.502963080 -0.025964700
0.511123450 -0.025845300
0.519283690 -0.025717300
0.527443780 -0.025580200
0.535603700 -0.025433500
0.543763420 -0.025275800
0.551922890 -0.025105500
0.560082040 -0.024920500
0.568240780 -0.024719100
0.576399070 -0.024499900
0.584556880 -0.024262900
0.592714170 -0.024008700
0.600870900 -0.023737700
0.609027090 -0.023450900
0.617182780 -0.023149900
0.625337990 -0.022836000
0.633492750 -0.022510700
0.641647090 -0.022175200
0.649801040 -0.021830300
0.657954610 -0.021476700
0.666107840 -0.021114800
0.674260720 -0.020745600
0.682413300 -0.020369700
0.690565650 -0.019989000
0.698717840 -0.019604700
0.706869930 -0.019218300
0.715021980 -0.018831000
0.723174050 -0.018444200
0.731326180 -0.018058700
0.739478330 -0.017673400
0.747630410 -0.017286600
0.755782350 -0.016897100
0.763934080 -0.016503300
0.772085540 -0.016103800
0.780236640 -0.015697200
0.788387360 -0.015283100
0.796537740 -0.014862200
0.804687790 -0.014435000
0.812837530 -0.014001700
0.820986960 -0.013562600
0.829136100 -0.013118200
0.837284960 -0.012668800
0.845433520 -0.012214800
0.853581890 -0.011756500
0.861729960 -0.011290000
0.869877310 -0.010810200
0.878023500 -0.010312000
0.886168080 -0.009790200
0.894310620 -0.009239700
0.902450680 -0.008655300
0.910587820 -0.008031800
0.918721070 -0.007359200
0.926850160 -0.006638000
0.934976180 -0.005881100
0.943100230 -0.005101400
0.951223390 -0.004311700
0.959346750 -0.003524900
0.967471720 -0.002757000
0.975601100 -0.002037900
0.983733650 -0.001354000
0.991867310 -0.000682300
1.000000000 0.000000000
