Airfoil 9
1.000000000 0.000000000
0.992123570 0.001975120
0.983958090 0.002076400
0.975801810 0.002399030
0.967659310 0.003006330
0.959527750 0.003736130
0.951405350 0.004564000
0.943294350 0.005494620
0.935195370 0.006526270
0.927107480 0.007641830
0.919029110 0.008823540
0.910958950 0.010060860
0.902896400 0.011346390
0.894840690 0.012674230
0.886791340 0.014040320
0.878747910 0.015440550
0.870709680 0.016870460
0.862676000 0.018325790
0.854646240 0.019802470
0.846619900 0.021297680
0.838596590 0.022809100
0.830575910 0.024334400
0.822557430 0.025871210
0.814540730 0.027417280
0.806525380 0.028970350
0.798510990 0.030528390
0.790497210 0.032089490
0.782483650 0.033651790
0.774470040 0.035213820
0.766456170 0.036774470
0.758441820 0.038332680
0.750426730 0.039887110
0.742410620 0.041436240
0.734393190 0.042978540
0.726374170 0.044512520
0.718353330 0.046036960
0.710330450 0.047550690
0.702305350 0.049052520
0.694277820 0.050541300
0.686247680 0.052016010
0.678214800 0.053475760
0.670179070 0.054919650
0.662140380 0.056346860
0.654098670 0.057757140
0.646053990 0.059150370
0.638006360 0.060526430
0.629955810 0.061885190
0.621902220 0.063225850
0.613845190 0.064545960
0.605784410 0.065842850
0.597719540 0.067113830
0.589650280 0.068356190
0.581576130 0.069567120
0.573496830 0.070743590
0.565412210 0.071882540
0.557322090 0.072980940
0.549226250 0.074035840
0.541124290 0.075044510
0.533016310 0.076004040
0.524902450 0.076911470
0.516782850 0.077763860
0.508657410 0.078559110
0.500526460 0.079298350
0.492390680 0.079983440
0.484250780 0.080616260
0.476107360 0.081198700
0.467960470 0.081732730
0.459810520 0.082219950
0.451657980 0.082661940
0.443503320 0.083060220
0.435346770 0.083415910
0.427188330 0.083729160
0.419028350 0.084000640
0.410867160 0.084231050
0.402705060 0.084421140
0.394542040 0.084571750
0.386378300 0.084682610
0.378214140 0.084753280
0.370049850 0.084783280
0.361885520 0.084772140
0.353721210 0.084719210
0.345557270 0.084623780
0.337394030 0.084485120
0.329231790 0.084302670
0.321070500 0.084076470
0.312910480 0.083805740
0.304752130 0.083489520
0.296595870 0.083126860
0.288442000 0.082714490
0.280290720 0.082250340
0.272142440 0.081735430
0.263997570 0.081170770
0.255856560 0.080556630
0.247719500 0.079888180
0.239587240 0.079161260
0.231460860 0.078372090
0.223341460 0.077516890
0.215230110 0.076592470
0.207126140 0.075603120
0.199029730 0.074549570
0.190941900 0.073430490
0.182863680 0.072244570
0.174796110 0.070990500
0.166740210 0.069666950
0.158698020 0.068268610
0.150669530 0.066783520
0.142657550 0.065206190
0.134665240 0.063531360
0.126695790 0.061753760
0.118752370 0.059868130
0.110838150 0.057869210
0.102955510 0.055757880
0.095095490 0.053545010
0.087264990 0.051216830
0.079474280 0.048757670
0.071733630 0.046151870
0.064053330 0.043383760
0.056443640 0.040437680
0.048914850 0.037297960
0.041469730 0.033958720
0.034112820 0.030364260
0.026926260 0.026446750
0.019993210 0.022138810
0.013396850 0.017373010
0.007170000 0.012071750
0.001790780 0.005721990
0.000424700 -0.001675600
0.007119700 -0.006386600
0.014494420 -0.009892300
0.022165270 -0.012649300
0.030049820 -0.014761200
0.038046910 -0.016442500
0.046082060 -0.017873900
0.054148880 -0.019125100
0.062240810 -0.020215900
0.070351220 -0.021167200
0.078473510 -0.021999900
0.086603770 -0.022733100
0.094742240 -0.023376700
0.102887190 -0.023940400
0.111037150 -0.024433900
0.119190660 -0.024866900
0.127346280 -0.025249300
0.135503280 -0.025588900
0.143662220 -0.025884600
0.151822680 -0.026139400
0.159984310 -0.026357400
0.168146770 -0.026542700
0.176309700 -0.026699300
0.184472960 -0.026831900
0.192636570 -0.026945700
0.200800440 -0.027042100
0.208964490 -0.027122200
0.217128680 -0.027187400
0.225292950 -0.027238700
0.233457260 -0.027277200
0.241621630 -0.027302900
0.249786040 -0.027316700
0.257950480 -0.027319900
0.266114910 -0.027313600
0.274279330 -0.027299100
0.282443720 -0.027277600
0.290608100 -0.027250200
0.298772450 -0.027216700
0.306936790 -0.027176900
0.315101080 -0.027130900
0.323265330 -0.027078300
0.331429540 -0.027019300
0.339593710 -0.026953800
0.347757820 -0.026882100
0.355921870 -0.026804100
0.364085870 -0.026720000
0.372249790 -0.026630000
0.380413650 -0.026534000
0.388577440 -0.026432200
0.396741160 -0.026324500
0.404904800 -0.026210900
