Airfoil 1050
1.00000000000000000000 -0.04250476272837030000
0.99492362594434500000 -0.04159062134435040000
0.98985172493411800000 -0.04065247461653220000
0.98478717249852400000 -0.03967522069154130000
0.97972698660727600000 -0.03867530333638070000
0.97466743972251800000 -0.03767273410428760000
0.96960544331288200000 -0.03668222079463440000
0.96453982586647200000 -0.03571034517426560000
0.95947069388436700000 -0.03475735219566890000
0.95439836686981400000 -0.03382086688472410000
0.94932369683146500000 -0.03289803501244360000
0.94424689677148400000 -0.03198646030449090000
0.93916839269419600000 -0.03108402338934150000
0.93408882360609300000 -0.03018806173995500000
0.92900829600825400000 -0.02929749969540690000
0.92392712940392600000 -0.02841075038958100000
0.91884553679527200000 -0.02752636540776710000
0.91376362468337200000 -0.02664372704369190000
0.90868160607039100000 -0.02576201523902680000
0.90359948095632800000 -0.02488078268922900000
0.89851724934118400000 -0.02399955013943120000
0.89343523072820300000 -0.02311778508422530000
0.88835331861630400000 -0.02223528517155620000
0.88327161950656800000 -0.02135172024807080000
0.87819002689791300000 -0.02046702641312020000
0.87310875379250300000 -0.01958084156302690000
0.86802780019033900000 -0.01869295269562760000
0.86294705959033700000 -0.01780329591027330000
0.85786674499466200000 -0.01691147715296200000
0.85278685640331400000 -0.01601728342153040000
0.84770750031737300000 -0.01512032066197660000
0.84262867673684100000 -0.01422016286997410000
0.83755049216279900000 -0.01331628819022290000
0.83247305309632700000 -0.01240816411731480000
0.82739657253959100000 -0.01149505579378660000
0.82232105049258900000 -0.01057621025699140000
0.81724680645856700000 -0.00965071798769188000
0.81217394693860500000 -0.00871762580120764000
0.80710268493486800000 -0.00777568656987280000
0.80203344645168200000 -0.00682332940273341000
0.79696548598147500000 -0.00586339255361477000
0.79189773851343200000 -0.00490333642328471000
0.78682956504106300000 -0.00394486502904923000
0.78176107206544800000 -0.00298835538473729000
0.77669215308550700000 -0.00203363389358582000
0.77162302110340300000 -0.00108042471779343000
0.76655356961805300000 -0.00012880592265295000
0.76148379862945900000 0.00082105249480913700
0.75641370813762000000 0.00176915720156054000
0.75134329814253600000 0.00271545541566520000
0.74627246214312600000 0.00365993767982708000
