Airfoil 18
1.000000000000000000 -0.019642171760462400
0.995141072527399000 -0.017740190978116200
0.990281613210723000 -0.015839238427649100
0.985428358741593000 -0.013922912037776500
0.980575990679255000 -0.012004117891394200
0.975709440108241000 -0.010121951846482900
0.970819488397910000 -0.008301353844550130
0.965903830890603000 -0.006551127677857080
0.960964772243979000 -0.004868062781002030
0.956005858085208000 -0.003244537828384910
0.951030279478743000 -0.001672686668849590
0.946041050207676000 -0.000145024306160651
0.941040652211026000 0.001345924913189750
0.936031567427812000 0.002807253856800270
0.931015391390259000 0.004244202234773350
0.925993542349236000 0.005661281449934590
0.920966906711535000 0.007061531168456110
0.915936548165306000 0.008447637380199910
0.910902466710550000 0.009821028263789700
0.905865371472699000 0.011182400889526900
0.900825262451755000 0.012533504847138300
0.895782494210434000 0.013874195297753800
0.890737244030095000 0.015205412541698800
0.885689511910736000 0.016527278548547900
0.880639297852360000 0.017839488039801800
0.875586601854966000 0.019142615938906000
0.870531778481269000 0.020436456067640600
0.865474473168555000 0.021721318668383000
0.860414863198181000 0.022997354430287700
0.855353125851505000 0.024264375435114900
0.850289261128527000 0.025523136901451600
0.845223269029247000 0.026773160169629900
0.840155326835026000 0.028015147273829300
0.835085257264502000 0.029248871293911000
0.830013414880394000 0.030474869392391200
0.824939799682702000 0.031693618456124000
0.819864234390066000 0.032904115072620700
0.814786364439770000 0.034105226414000500
0.809706367113174000 0.035297108487859100
0.804624951535708000 0.036482624388135500
0.799542826832810000 0.037665548434951300
0.794458042909535000 0.038836956284721700
0.789371308891316000 0.039999438018093700
0.784282447496796000 0.041153280830868100
0.779191636007333000 0.042297752551034400
0.774098697141568000 0.043432920545508900
0.769003453618143000 0.044558377067167100
0.763905905437059000 0.045672799597074900
0.758806584442390000 0.046778714394590400
0.753704781508703000 0.047873256592960800
0.748600496635998000 0.048957124680738400
0.743494084386990000 0.050030011961173300
0.738385367480323000 0.051091588690938500
0.733274168634637000 0.052141606676132300
0.728160487849933000 0.053179872680074000
0.723044502407569000 0.054206191693269200
0.717926035026187000 0.055220327931511200
0.712805085705786000 0.056221955197100500
0.707681654446367000 0.057210649787590300
0.702555741247929000 0.058185902905481900
0.697427168829115000 0.059147868785557100
0.692296114471282000 0.060096297461100500
0.687162578174431000 0.061030575538611800
0.682026205375844000 0.061950188902151500
0.676887350638239000 0.062854651800797400
0.671745659398899000 0.063743443027355800
0.666601131657823000 0.064615933233003900
0.661453767415012000 0.065471312241933700
0.656303389389108000 0.066308608552300900
0.651150174861468000 0.067127792026274500
0.645993769269375000 0.067926875339826200
0.640834172612831000 0.068704777076669400
0.635671384891834000 0.069461649698772400
0.630505760669102000 0.070197954137667100
0.625337122663276000 0.070913498929486500
0.620165293592998000 0.071606507715018800
0.614990096176910000 0.072272656601931200
0.609811353133651000 0.072910998907769500
0.604630305432734000 0.073530997911448300
0.599446953074156000 0.074129799383096300
0.594260764213843000 0.074705096892240100
0.589071916133153000 0.075255606921844300
0.583880586113445000 0.075780854357868300
0.578686596873360000 0.076280972161331000
0.573490302975614000 0.076756476220985500
0.568292058982926000 0.077208054388502500
0.563091687613936000 0.077636351968026900
0.557889543431362000 0.078041757205733800
0.552685626435203000 0.078424222235656200
0.547480113906818000 0.078783816197524000
0.542273005846207000 0.079120927337512300
0.537064656816087000 0.079435982903694900
0.531854889535099000 0.079729454464485300
0.526644058565961000 0.080001861454263800
0.521432163908671000 0.080253420156287700
0.516219382844589000 0.080484008246419700
0.511005715373715000 0.080694212525956200
0.505791161496049000 0.080884428332326700
