Airfoil 910
1.00000000000000000000 -0.03929402077758290000
0.99488368739995300000 -0.03851609042356840000
0.98977067531053000000 -0.03771665463717400000
0.98466278769812800000 -0.03688510835663230000
0.97955759260755100000 -0.03603712032185190000
0.97445231066143100000 -0.03518953182256800000
0.96934537845999900000 -0.03435217490621770000
0.96423644858108400000 -0.03352679536920990000
0.95912586844685800000 -0.03271208169284930000
0.95401398547949000000 -0.03190554112305950000
0.94890132081223800000 -0.03110389052032550000
0.94378813501173000000 -0.03030526249047850000
0.93867468864459300000 -0.02950876242142830000
0.93356115542191400000 -0.02871239263569220000
0.92844779591032000000 -0.02791534537672290000
0.92333461010981200000 -0.02711661312022460000
0.91822185858701700000 -0.02631569210404950000
0.91310945448639300000 -0.02551213067937540000
0.90799757151902500000 -0.02470550325404290000
0.90288620968491400000 -0.02389546240588120000
0.89777545583960200000 -0.02308153911495940000
0.89266539683863200000 -0.02226355967019210000
0.88755603268200400000 -0.02144117664940850000
0.88244736336971700000 -0.02061410342931740000
0.87733956261285800000 -0.01978220104105050000
0.87223254355588300000 -0.01894513074799120000
0.86712647990987900000 -0.01810265804017420000
0.86202128481930100000 -0.01725450497986250000
0.85691713199523700000 -0.01640043705709100000
0.85181402143768500000 -0.01553999393748310000
0.84671204000218900000 -0.01467280214220510000
0.84161127454429100000 -0.01379840133688050000
0.83651189877507600000 -0.01291616616160170000
0.83141399955008800000 -0.01202547994201520000
0.82631775058041200000 -0.01112546543713960000
0.82122323872159100000 -0.01021524540599320000
0.81613081139579500000 -0.00929371678318338000
0.81104072916965200000 -0.00835933354004952000
0.80595333946533400000 -0.00741026302464005000
0.80086907656055500000 -0.00644469690455531000
0.79578602963337400000 -0.00547298401771158000
0.79070289585065000000 -0.00450127894786670000
0.78561976206792600000 -0.00352964075678971000
0.78053662828520200000 -0.00255827442356148000
0.77545340764693600000 -0.00158714260029861000
0.77037010015312600000 -0.00061639172544615500
0.76528679265931700000 0.00035395410726833200
0.76020331145442200000 0.00132384002251296000
0.75511974339398500000 0.00229306771171256000
0.75003608847800400000 0.00326165015108522000
0.74495225985093800000 0.00422949440520021000
0.73986825751278700000 0.00519646263431124000
0.73478408146355100000 0.00616252374413399000
0.72969973170322800000 0.00712767591070208000
0.72461512137627800000 0.00809158300306513000
0.71953033733824200000 0.00905427429154105000
0.71444520587803600000 0.01001549937160010000
0.70935990070674400000 0.01097522966776890000
0.70427416125773800000 0.01193334184517650000
0.69918816124210400000 0.01288940249466490000
0.69410181380429900000 0.01384401526225600000
0.68901503208878000000 0.01479654870815410000
0.68392772924000500000 0.01574602310183730000
0.67884016582460200000 0.01669384376598690000
0.67375216813148500000 0.01763948609312480000
0.66866364930511200000 0.01858242200155120000
0.66357460934548300000 0.01952258461249830000
0.65848513510814000000 0.02046012505461040000
0.65339513973754000000 0.02139517361120160000
0.64830471008922700000 0.02232759305051430000
0.64321367245211400000 0.02325673803586610000
0.63812185311511700000 0.02418203879489670000
0.63302968635595000000 0.02510503093360150000
0.62793699846352500000 0.02602502221330510000
0.62284361572675900000 0.02694115102702340000
0.61774962500119400000 0.02785387944624380000
0.61265493943128700000 0.02876286699723890000
0.60755938530595300000 0.02966743620677530000
0.60246304948073400000 0.03056700774838300000
0.59736575824454500000 0.03146108654546840000
0.59226742474184300000 0.03234924005742890000
0.58716796211708600000 0.03323108003998830000
0.58206728351473100000 0.03410624777975520000
0.57696547579032000000 0.03497439238033690000
0.57186245208831100000 0.03583515339123120000
0.56675812555316100000 0.03668814256816210000
0.56165240932932700000 0.03753292737052660000
0.55654521656126700000 0.03836901185317590000
0.55143663410452400000 0.03919657841274970000
0.54632674881463900000 0.04001547418349280000
0.54121530012498500000 0.04082511375904710000
0.53610237489110500000 0.04162514624302010000
0.53098797311299800000 0.04241536491922000000
0.52587192107958000000 0.04319562647600140000
0.52075447935747800000 0.04396576675638840000
0.51563538738006300000 0.04472551390253240000
0.51051473200288000000 0.04547440063161350000
0.50539233951484200000 0.04621170343696070000
0.50026838362703500000 0.04693796603427150000
0.49514295119500200000 0.04765332478674790000
0.49001595536319900000 0.04835717778547900000
0.48488722242054200000 0.04904912462641260000
0.47975692607811600000 0.04972890648003150000
0.47462497948037800000 0.05039635137236100000
0.46949146948287100000 0.05105131686031110000
0.46435639608559500000 0.05169363010135170000
0.45921967243300600000 0.05232303660874270000
0.45408129852510600000 0.05293913510987660000
0.44894136121743700000 0.05354154344036540000
0.44379986050999800000 0.05413055864616530000
0.43865679640279100000 0.05470596793119650000
0.43351216889581400000 0.05526747077528130000
0.42836606484461100000 0.05581475276135480000
0.42321839739363900000 0.05634748383835490000
0.41806925339844000000 0.05686531918977680000
0.41291863285901500000 0.05736805991642760000
0.40776653577536400000 0.05785593531694020000
0.40261304900302900000 0.05832879426267030000
0.39745817254201000000 0.05878620160734870000
0.39230181953676500000 0.05922757107606200000
0.38714416369837900000 0.05965230249701000000
0.38198511817130900000 0.06005990861059790000
0.37682468295555500000 0.06045015230119420000
0.37166303176220300000 0.06082317080055620000
0.36650016459125400000 0.06117961552525460000
0.36133625515379100000 0.06152077888576500000
0.35617147716090100000 0.06184802277699750000
0.35100548319041200000 0.06215435967053960000
0.34583827324232600000 0.06244078319379990000
0.34067010788327000000 0.06271003711337340000
0.33550116082432900000 0.06296278413705110000
0.33033134520996000000 0.06319777007079600000
0.32516074789570700000 0.06341494019561610000
0.31998945573711300000 0.06361325224499860000
0.31481738187863300000 0.06379244130953840000
0.30964478688689800000 0.06395406992044900000
0.30447175761744800000 0.06410141253169140000
0.29929812035920000000 0.06422802446199500000
0.29412413567878000000 0.06433452672849050000
0.28894971672064700000 0.06442461590307620000
0.28377512405142900000 0.06449566199991840000
0.27860018396003900000 0.06454751215326180000
0.27342515701310700000 0.06458066578247720000
0.26825004321063200000 0.06459454356109460000
0.26307492940815800000 0.06458889013381830000
0.25789981560568300000 0.06456356392611370000
0.25272487551429300000 0.06451787530497150000
0.24755019598953200000 0.06445309236131560000
0.24237577703139900000 0.06436590416185700000
0.23720179235098000000 0.06425831620107750000
0.23202824194827400000 0.06413042749429580000
0.22685529953436700000 0.06397971401944000000
0.22168322567588800000 0.06380060573055500000
0.21651219408392100000 0.06359485102971590000
0.21134142305858300000 0.06338248749063050000
0.20617126002204400000 0.06315504322366080000
0.20100118384104700000 0.06292633347143360000
0.19583110766005100000 0.06269791989660720000
0.19066120519014000000 0.06246473968959570000
0.18549173699794200000 0.06222219298085620000
0.18032296365008700000 0.06196604643123600000
0.17515505885765800000 0.06169177747262530000
0.16998837004282800000 0.06139645907323400000
0.16482324462776800000 0.06107525164222120000
0.15965994317910400000 0.06072477389330840000
0.15449907368563700000 0.06034111124718480000
0.14934107042508000000 0.05992046898518850000
0.14418662824177500000 0.05945848695907450000
0.13903644198006300000 0.05895083889425950000
0.13389146705091600000 0.05839277205544510000
0.12875274572084400000 0.05777992282016470000
0.12362149396744800000 0.05710783202485460000
0.11849892776832500000 0.05637248954910680000
0.11338634995661600000 0.05557019534680120000
0.10828532393208900000 0.05469756639454830000
0.10319758680560100000 0.05375103640376360000
0.09812470197691900000 0.05272733873748520000
0.09306901454569780000 0.05162243982430860000
0.08803286961159060000 0.05043129248864580000
0.08301904655196510000 0.04914947230915010000
0.07803067216635960000 0.04777183830624740000
0.07307087325431200000 0.04629504567298710000
0.06814277661536100000 0.04471532922159190000
0.06324942219350200000 0.04303133834837240000
0.05839437106598660000 0.04123968481860650000
0.05358283456537920000 0.03933463877214060000
